12.Variable; SEW_GVL_Internal.Drive6_AxisDriver.DeviceAdapter16PD.stBasicOUT.lrActualVelocity
12.Address.AddrFlags; 0x00000000
12.Class; 15
12.Size; 8
12.GraphColor; 4294902015
12.GraphType; 1
12.MinWarningColor; 4278190080
12.MaxWarningColor; 4294901760
12.CriticalLowerLimit; 0
12.CriticalUpperLimit; 0
12.ActivateMinWarning; 0
12.ActivateMaxWarning; 0
12.YAxis; 0
12.Data; 
; 41654858; 0.00018
; 41659862; 2E-05
; 41664865; 4E-05
; 41669858; -6.0000000000000008E-05
; 41674858; 0.00025
; 41679860; -0.00015000000000000001
; 41684865; 4E-05
; 41689866; 0
; 41694857; -0.00014000000000000002
; 41699862; -1E-05
; 41704895; 1E-05
; 41709859; 2E-05
; 41714861; 9E-05
; 41719858; -0.0001
; 41724872; 0
; 41729872; -0.00019
; 41734861; 1E-05
; 41739862; -6.0000000000000008E-05
; 41744867; 0.00011
; 41749863; 0.00014000000000000002
; 41754862; -0.00013000000000000002
; 41759861; -0.00013000000000000002
; 41764866; 4E-05
; 41769868; 0.00015000000000000001
; 41774861; 3.0000000000000004E-05
; 41779861; 1E-05
; 41784867; -9E-05
; 41789860; 0
; 41794862; 8E-05
; 41799860; -4E-05
; 41804865; 7.0000000000000007E-05
; 41809861; -0.00015000000000000001
; 41814862; 5E-05
; 41819860; 0.00014000000000000002
; 41824861; -5E-05
; 41829858; -0.00013000000000000002
; 41834862; -0.00015000000000000001
; 41839863; -0.00013000000000000002
; 41844860; 1E-05
; 41849859; -4E-05
; 41854862; 0
; 41859885; -3.0000000000000004E-05
; 41864871; -5E-05
; 41869863; 0.00019
; 41874862; -0.0001
; 41879861; 4E-05
; 41884866; -0.00013000000000000002
; 41889862; -0.00013000000000000002
; 41894857; 0.00013000000000000002
; 41899863; -2E-05
; 41904876; -0.0001
; 41909859; 6.0000000000000008E-05
; 41914863; -9E-05
; 41919862; 0.00015000000000000001
; 41924874; -1E-05
; 41929894; 1E-05
; 41934862; -2E-05
; 41939862; 0.00011
; 41944865; -0.00016
; 41949861; -0.00017
; 41954863; -0.00014000000000000002
; 41959863; -4E-05
; 41964865; -2E-05
; 41969859; 0
; 41974861; 1E-05
; 41979861; -5E-05
; 41984867; 9E-05
; 41989860; 0.00013000000000000002
; 41994857; -8E-05
; 41999860; -0.00013000000000000002
; 42004867; -0.00013000000000000002
; 42009859; -3.0000000000000004E-05
; 42014856; 2E-05
; 42019863; 3.0000000000000004E-05
; 42024860; -9E-05
; 42029861; -5E-05
; 42034863; -2E-05
; 42039862; 1E-05
; 42044865; 0.00014000000000000002
; 42049859; 0.00011
; 42054862; -0.00014000000000000002
; 42059862; -3.0000000000000004E-05
; 42064865; 3.0000000000000004E-05
; 42069937; 3.0000000000000004E-05
; 42074863; -4E-05
; 42079862; 8E-05
; 42084868; -0.00016
; 42089860; -7.0000000000000007E-05
; 42094857; -0.00016
; 42099871; -3.0000000000000004E-05
; 42104875; 2E-05
; 42109862; 5E-05
; 42114861; -0.00019
; 42119863; 0
; 42124872; -0.00014000000000000002
; 42129863; -4E-05
; 42134863; -5E-05
; 42139863; 0.00011
; 42144911; 9E-05
; 42149859; -5E-05
; 42154860; -3.0000000000000004E-05
; 42159861; -0.0001
; 42164868; 0.00013000000000000002
; 42169861; 0.0001
; 42174863; -0.00013000000000000002
; 42179861; -4E-05
; 42184867; 8E-05
; 42189859; -6.0000000000000008E-05
; 42194862; -5E-05
; 42199862; 8E-05
; 42204867; -0.00011
; 42209859; -5E-05
; 42214864; 4E-05
; 42219862; -4E-05
; 42224864; -9E-05
; 42229859; -4E-05
; 42234863; -0.00014000000000000002
; 42239862; 7.0000000000000007E-05
; 42244865; 2E-05
; 42249859; -0.00014000000000000002
; 42254862; 0.00011
; 42259863; -0.00015000000000000001
; 42264861; 0.00016
; 42269858; 0
; 42274865; 1E-05
; 42279864; -5E-05
; 42284866; 4E-05
; 42289861; -0.0001
; 42294864; -7.0000000000000007E-05
; 42299883; 1E-05
; 42304870; -2E-05
; 42309880; -1E-05
; 42314862; 1E-05
; 42319862; 0.00014000000000000002
; 42324879; 3.0000000000000004E-05
; 42329858; -0.00015000000000000001
; 42334864; -2E-05
; 42339861; 2E-05
; 42344906; -7.0000000000000007E-05
; 42349862; -1E-05
; 42354860; 3.0000000000000004E-05
; 42359863; -3.0000000000000004E-05
; 42364867; 2E-05
; 42369861; 8E-05
; 42374861; -9E-05
; 42379861; 5E-05
; 42384866; 7.0000000000000007E-05
; 42389860; -7.0000000000000007E-05
; 42394864; -7.0000000000000007E-05
; 42399864; 8E-05
; 42404864; -0.00017
; 42409859; 6.0000000000000008E-05
; 42414862; 2E-05
; 42419861; -5E-05
; 42424866; -8E-05
; 42429860; 1E-05
; 42434861; -5E-05
; 42439862; -2E-05
; 42444865; -4E-05
; 42449860; -0.00016
; 42454861; 3.0000000000000004E-05
; 42459863; -3.0000000000000004E-05
; 42464864; 9E-05
; 42469927; -2E-05
; 42474865; 0.00015000000000000001
; 42479862; -9E-05
; 42484866; 3.0000000000000004E-05
; 42489859; -3.0000000000000004E-05
; 42494863; -7.0000000000000007E-05
; 42499860; -3.0000000000000004E-05
; 42504867; -2E-05
; 42509861; 6.0000000000000008E-05
; 42514863; -5E-05
; 42519863; 9E-05
; 42524926; 5E-05
; 42529912; 4E-05
; 42534864; -3.0000000000000004E-05
; 42539861; -0.00017
; 42544868; 4E-05
; 42549859; 0
; 42554862; -2E-05
; 42559861; 5E-05
; 42564869; -9E-05
; 42569859; 1E-05
; 42574862; 4E-05
; 42579861; 0.00014000000000000002
; 42584874; -5E-05
; 42589858; 1E-05
; 42594865; -8E-05
; 42599861; 8E-05
; 42604867; 1E-05
; 42609860; -5E-05
; 42614862; 7.0000000000000007E-05
; 42619862; 1E-05
; 42624865; 1E-05
; 42629860; -9E-05
; 42634857; 5E-05
; 42639861; -6.0000000000000008E-05
; 42644861; -0.00015000000000000001
; 42649859; 0.0001
; 42654858; 9E-05
; 42659861; -5E-05
; 42664867; 5E-05
; 42669861; -8E-05
; 42674864; -2E-05
; 42679862; 0.00017
; 42684864; 7.0000000000000007E-05
; 42689860; -0.00014000000000000002
; 42694863; -2E-05
; 42699864; -1E-05
; 42704865; 0
; 42709861; -9E-05
; 42714862; 0.00016
; 42719861; 3.0000000000000004E-05
; 42724886; 4E-05
; 42729861; 2E-05
; 42734863; 4E-05
; 42739861; -8E-05
; 42744868; 0
; 42749861; -1E-05
; 42754864; 6.0000000000000008E-05
; 42759863; 7.0000000000000007E-05
; 42764868; 2E-05
; 42769867; -0.00019
; 42774861; 3.0000000000000004E-05
; 42779856; 9E-05
; 42784863; -5E-05
; 42789860; 0.00011
; 42794862; 0
; 42799861; -0.00024000000000000003
; 42804867; -0.00011
; 42809860; -0.00019
; 42814864; -8E-05
; 42819862; 0.00014000000000000002
; 42824864; 4E-05
; 42829860; -1E-05
; 42834865; 0.0002
; 42839861; -0.00013000000000000002
; 42844864; -1E-05
; 42849860; -0.00013000000000000002
; 42854860; 0
; 42859862; 0
; 42864867; -5E-05
; 42869860; -0.00015000000000000001
; 42874862; -8E-05
; 42879899; 2E-05
; 42884873; -0.0001
; 42889861; -8E-05
; 42894863; -0.00022
; 42899862; 1E-05
; 42904864; 3.0000000000000004E-05
; 42909862; -0.00013000000000000002
; 42914862; -0.0001
; 42919858; -1E-05
; 42924887; -0.00016
; 42929861; 0.00016
; 42934863; 0.00016
; 42939857; -8E-05
; 42944870; -2E-05
; 42949864; 8E-05
; 42954863; 3.0000000000000004E-05
; 42959863; 9E-05
; 42964869; 3.0000000000000004E-05
; 42969867; 2E-05
; 42974865; 4E-05
; 42979862; 0.00015000000000000001
; 42984863; 2E-05
; 42989862; -0.0001
; 42994863; -2E-05
; 42999857; -0.00014000000000000002
; 43004861; -0.00015000000000000001
; 43009860; -0.00014000000000000002
; 43014862; 5E-05
; 43019858; -8E-05
; 43024867; 0
; 43029860; -0.00014000000000000002
; 43034858; 2E-05
; 43039861; 1E-05
; 43044868; 2E-05
; 43049859; -5E-05
; 43054860; 0.00023
; 43059860; 1E-05
; 43064867; -8E-05
; 43069859; -0.00013000000000000002
; 43074863; 9E-05
; 43079861; -1E-05
; 43084962; 0.00019
; 43089860; 0.00013000000000000002
; 43094865; 8E-05
; 43099862; 9E-05
; 43104868; 2E-05
; 43109858; 2E-05
; 43114858; -5E-05
; 43119864; 3.0000000000000004E-05
; 43124867; 0.00015000000000000001
; 43129859; -0.00017
; 43134875; 0.00014000000000000002
; 43139857; 3.0000000000000004E-05
; 43144869; -1E-05
; 43149892; 0.00015000000000000001
; 43154861; 3.0000000000000004E-05
; 43159863; -0.00019
; 43164870; 0
; 43169859; 0
; 43174862; -5E-05
; 43179864; -1E-05
; 43184866; 0.0001
; 43189860; -0.00014000000000000002
; 43194856; 1E-05
; 43199861; 4E-05
; 43204867; -5E-05
; 43209861; -7.0000000000000007E-05
; 43214856; 0.00014000000000000002
; 43219858; 6.0000000000000008E-05
; 43224866; -6.0000000000000008E-05
; 43229859; 3.0000000000000004E-05
; 43234858; 4E-05
; 43239862; 0.00011
; 43244866; -2E-05
; 43249861; -2E-05
; 43254863; 5E-05
; 43259861; -3.0000000000000004E-05
; 43264865; -2E-05
; 43269860; 8E-05
; 43274862; -3.0000000000000004E-05
; 43279862; -3.0000000000000004E-05
; 43284915; -5E-05
; 43289859; -0.0001
; 43294865; 3.0000000000000004E-05
; 43299862; 0.00013000000000000002
; 43304867; -3.0000000000000004E-05
; 43309858; 0.0002
; 43314862; -0.00016
; 43319861; -0.0001
; 43324868; 0.00023
; 43329859; -6.0000000000000008E-05
; 43334861; -3.0000000000000004E-05
; 43339863; -6.0000000000000008E-05
; 43344869; 8E-05
; 43349869; -8E-05
; 43354879; -9E-05
; 43359863; 6.0000000000000008E-05
; 43364877; 1E-05
; 43369862; 6.0000000000000008E-05
; 43374857; 6.0000000000000008E-05
; 43379860; 3.0000000000000004E-05
; 43384868; -5E-05
; 43389862; 7.0000000000000007E-05
; 43394861; 7.0000000000000007E-05
; 43399864; -3.0000000000000004E-05
; 43404869; 2E-05
; 43409866; -0.0001
; 43414863; 1E-05
; 43419857; -5E-05
; 43424861; -8E-05
; 43429861; -5E-05
; 43434862; 0.00018
; 43439862; 1E-05
; 43444862; -4E-05
; 43449860; -0.0002
; 43454862; -4E-05
; 43459863; 2E-05
; 43464864; 1E-05
; 43469860; 0.00014000000000000002
; 43474862; -2E-05
; 43479863; 1E-05
; 43484866; 9E-05
; 43489858; -0.0002
; 43494857; -8E-05
; 43499860; 5E-05
; 43504877; 3.0000000000000004E-05
; 43509861; 3.0000000000000004E-05
; 43514863; 7.0000000000000007E-05
; 43519864; 4E-05
; 43524865; 2E-05
; 43529856; -1E-05
; 43534862; 4E-05
; 43539858; 1E-05
; 43544873; -0.0001
; 43549860; -1E-05
; 43554862; -0.00013000000000000002
; 43559862; 5E-05
; 43564919; -3.0000000000000004E-05
; 43569861; -5E-05
; 43574886; 9E-05
; 43579862; -7.0000000000000007E-05
; 43584868; -4E-05
; 43589861; -0.00013000000000000002
; 43594860; -3.0000000000000004E-05
; 43599864; 4E-05
; 43604867; 0.00023
; 43609861; -8E-05
; 43614856; -3.0000000000000004E-05
; 43619863; 9E-05
; 43624867; 4E-05
; 43629860; -0.0001
; 43634857; 6.0000000000000008E-05
; 43639863; 6.0000000000000008E-05
; 43644860; 2E-05
; 43649859; -1E-05
; 43654861; -5E-05
; 43659862; 1E-05
; 43664865; -5E-05
; 43669860; 3.0000000000000004E-05
; 43674857; -5E-05
; 43679861; 7.0000000000000007E-05
; 43684871; -0.00017
; 43689912; 6.0000000000000008E-05
; 43694857; 0
; 43699865; -8E-05
; 43704862; 0
; 43709858; 4E-05
; 43714863; -3.0000000000000004E-05
; 43719862; 0.00018
; 43724866; 1E-05
; 43729859; -7.0000000000000007E-05
; 43734864; -4E-05
; 43739859; -5E-05
; 43744886; 5E-05
; 43749870; 0.00014000000000000002
; 43754864; -2E-05
; 43759862; -3.0000000000000004E-05
; 43764869; 3.0000000000000004E-05
; 43769864; 3.0000000000000004E-05
; 43774860; 6.0000000000000008E-05
; 43779862; 7.0000000000000007E-05
; 43784894; -7.0000000000000007E-05
; 43789868; -5E-05
; 43794865; -0.00014000000000000002
; 43799858; 2E-05
; 43804864; -1E-05
; 43809862; -0.00014000000000000002
; 43814856; -5E-05
; 43819861; 0.00018
; 43824864; -1E-05
; 43829860; -5E-05
; 43834861; -8E-05
; 43839860; 9E-05
; 43844864; -5E-05
; 43849862; -1E-05
; 43854861; -0.00027
; 43859862; -0.00016
; 43864866; 0.00014000000000000002
; 43869860; -3.0000000000000004E-05
; 43874862; -3.0000000000000004E-05
; 43879863; -0.00013000000000000002
; 43884865; 0
; 43889861; 1E-05
; 43894862; 0.0001
; 43899862; 1E-05
; 43904865; 3.0000000000000004E-05
; 43909862; 1E-05
; 43914861; -9E-05
; 43919862; -0.0002
; 43924865; 1E-05
; 43929860; -7.0000000000000007E-05
; 43934862; -2E-05
; 43939861; 8E-05
; 43944897; -7.0000000000000007E-05
; 43949858; 2E-05
; 43954863; 2E-05
; 43959862; -2E-05
; 43964867; -0.0001
; 43969861; 1E-05
; 43974875; 1E-05
; 43979861; -5E-05
; 43984863; 6.0000000000000008E-05
; 43989862; 1E-05
; 43994862; -9E-05
; 43999863; 0.00011
; 44004866; -0.00021
; 44009860; -4E-05
; 44014865; -5E-05
; 44019862; 0.0001
; 44024866; -0.0045200000000000006
; 44029860; -0.00266
; 44034862; 0.0010600000000000002
; 44039861; 0.0010400000000000001
; 44044863; -0.00092
; 44049860; 0.00087000000000000011
; 44054861; 9E-05
; 44059863; -1E-05
; 44064862; 0.00021
; 44069864; 0.00032
; 44074864; -0.00048000000000000007
; 44079861; 0.00043000000000000004
; 44084859; 0.00014000000000000002
; 44089862; 0.00030000000000000003
; 44094864; 0.00032
; 44099862; 9E-05
; 44104879; 0.00031
; 44109864; -0.00014000000000000002
; 44114861; 0.00055
; 44119861; -0.0006600000000000001
; 44124864; -1E-05
; 44129861; 0.00036
; 44134856; 0.00030000000000000003
; 44139861; -0.00017
; 44144868; -7.0000000000000007E-05
; 44149874; 0.00016
; 44154856; -0.00022
; 44159857; 4E-05
; 44164868; 0.00014000000000000002
; 44169867; -0.00058
; 44174858; 9E-05
; 44179859; 2E-05
; 44184869; -0.00057000000000000009
; 44189860; 0.01233
; 44194856; -0.00969
; 44199861; 0.00355
; 44204862; 0.00595
; 44209860; -0.0029000000000000002
; 44214873; -0.0004
; 44219873; 0.00043000000000000004
; 44224876; -0.00158
; 44229872; 0.005
; 44234875; -0.00289
; 44239874; 0.0035900000000000003
; 44244880; 0.010660000000000001
; 44249868; 0.25746
; 44254875; 1.0276800000000002
; 44259875; 1.9354900000000002
; 44264874; 2.96123
; 44269870; 3.7715600000000005
; 44274874; 4.2681400000000007
; 44279875; 4.87026
; 44284877; 5.6755200000000006
; 44289872; 6.5112600000000009
; 44294874; 7.3867600000000007
; 44299874; 8.2800900000000013
; 44304877; 9.30751
; 44309870; 10.262260000000001
; 44314876; 11.248700000000001
; 44319873; 12.33735
; 44324879; 13.40774
; 44329871; 14.535190000000002
; 44334874; 15.69461
; 44339873; 16.79669
; 44344897; 17.85864
; 44349874; 19.010430000000003
; 44354875; 20.400630000000003
; 44359873; 21.794700000000002
; 44364880; 22.98766
; 44369876; 24.112920000000003
; 44374869; 25.245330000000003
; 44379875; 26.52399
; 44384880; 27.937910000000002
; 44389878; 29.341980000000003
; 44394873; 30.695130000000002
; 44399874; 31.829010000000004
; 44404880; 32.774770000000004
; 44409880; 34.0118
; 44414876; 35.35235
; 44419876; 36.394940000000005
; 44424880; 37.320550000000004
; 44429884; 38.53642
; 44434876; 39.74248
; 44439875; 40.81862
; 44444879; 41.53564
; 44449871; 42.31689
; 44454874; 43.21779
; 44459869; 43.905860000000004
; 44464879; 44.886300000000006
; 44469871; 45.854260000000004
; 44474871; 46.719820000000006
; 44479872; 47.118930000000006
; 44484880; 47.78285
; 44489869; 48.318880000000007
; 44494873; 48.63528
; 44499875; 49.143370000000004
; 44504884; 49.595020000000005
; 44509873; 49.756580000000007
; 44514872; 49.801820000000006
; 44519867; 49.76832
; 44524878; 49.514990000000004
; 44529868; 49.744870000000006
; 44534871; 50.05604
; 44539871; 50.156780000000005
; 44544876; 50.158660000000005
; 44549870; 50.220020000000005
; 44554872; 50.131620000000005
; 44559871; 50.281850000000006
; 44564877; 50.337900000000005
; 44569893; 50.24074
; 44574873; 50.020920000000004
; 44579872; 49.79836
; 44584879; 49.576490000000007
; 44589869; 49.85338
; 44594867; 50.064930000000004
; 44599873; 49.95709
; 44604877; 49.829760000000007
; 44609868; 50.013960000000004
; 44614866; 50.018190000000004
; 44619874; 50.052150000000005
; 44624878; 50.147230000000008
; 44629873; 50.101830000000007
; 44634873; 49.98217
; 44639872; 49.991460000000004
; 44644875; 49.742490000000004
; 44649872; 49.705880000000008
; 44654872; 49.873320000000007
; 44659873; 49.92249
; 44664876; 49.95273
; 44669870; 50.1726
; 44674873; 50.128560000000007
; 44679874; 50.241920000000007
; 44684877; 50.379360000000005
; 44689869; 50.32195
; 44694868; 50.116180000000007
; 44699870; 50.069990000000004
; 44704875; 49.71477
; 44709870; 49.666360000000005
; 44714873; 49.945190000000004
; 44719870; 50.02174
; 44724877; 49.799890000000005
; 44729873; 49.902110000000008
; 44734867; 49.90151
; 44739872; 50.071960000000004
; 44744878; 50.169380000000004
; 44749870; 50.203550000000007
; 44754872; 49.962360000000004
; 44759870; 49.983120000000007
; 44764917; 49.876030000000007
; 44769871; 49.84454
; 44774874; 49.856060000000006
; 44779872; 49.873230000000007
; 44784883; 49.742210000000007
; 44789870; 50.000840000000004
; 44794872; 50.096230000000006
; 44799871; 50.195310000000006
; 44804872; 50.340280000000007
; 44809870; 50.417010000000005
; 44814865; 50.1627
; 44819870; 50.11914
; 44824872; 50.00623
; 44829869; 49.79308
; 44834889; 49.831030000000005
; 44839876; 49.990700000000004
; 44844875; 49.8706
; 44849871; 49.841390000000004
; 44854875; 49.837030000000006
; 44859873; 49.88537
; 44864876; 50.167030000000004
; 44869869; 50.2873
; 44874871; 50.078280000000007
; 44879867; 49.967510000000004
; 44884871; 49.913630000000005
; 44889872; 49.872510000000005
; 44894875; 49.99193
; 44899868; 49.932610000000004
; 44904876; 49.713750000000005
; 44909920; 49.74647
; 44914872; 49.918250000000008
; 44919874; 50.049130000000005
; 44924878; 50.276520000000005
; 44929871; 50.442850000000007
; 44934873; 50.272600000000004
; 44939871; 50.116540000000008
; 44944876; 50.07016
; 44949869; 49.99627
; 44954872; 49.990190000000005
; 44959871; 49.92658
; 44964880; 49.82041
; 44969871; 49.82191
; 44974871; 49.84152
; 44979873; 49.77138
; 44984929; 50.00041
; 44989873; 50.287240000000004
; 44994867; 50.173040000000007
; 44999874; 50.000260000000004
; 45004883; 49.965880000000006
; 45009870; 49.87704
; 45014872; 50.041920000000005
; 45019871; 50.082390000000004
; 45024875; 49.83693
; 45029880; 49.67728
; 45034870; 49.775360000000006
; 45039873; 49.818470000000005
; 45044875; 50.13566
; 45049873; 50.40274
; 45054871; 50.354940000000006
; 45059873; 50.173330000000007
; 45064874; 50.118590000000005
; 45069870; 49.984420000000007
; 45074872; 50.177510000000005
; 45079874; 50.159060000000004
; 45084870; 49.860160000000008
; 45089870; 49.710460000000005
; 45094873; 49.851780000000005
; 45099884; 49.700610000000005
; 45104875; 49.865530000000007
; 45109877; 50.10721
; 45114873; 50.232710000000004
; 45119870; 50.05756
; 45124883; 50.032340000000005
; 45129869; 49.870360000000005
; 45134871; 49.98709
; 45139870; 50.134600000000006
; 45144878; 50.012040000000006
; 45149869; 49.704930000000004
; 45154872; 49.72666
; 45159872; 49.666720000000005
; 45164880; 49.9108
; 45169880; 50.2625
; 45174873; 50.382880000000007
; 45179869; 50.21961
; 45184902; 50.22919
; 45189868; 50.0598
; 45194871; 50.074140000000007
; 45199873; 50.2723
; 45204879; 50.141850000000005
; 45209870; 49.737210000000005
; 45214869; 49.76254
; 45219874; 49.747560000000007
; 45224880; 49.76453
; 45229869; 49.999590000000005
; 45234873; 50.173330000000007
; 45239866; 50.098150000000004
; 45244873; 50.075990000000004
; 45249875; 49.92672
; 45254871; 49.933060000000005
; 45259872; 50.12507
; 45264876; 50.169160000000005
; 45269870; 49.86751
; 45274868; 49.757720000000006
; 45279876; 49.662040000000005
; 45284878; 49.725410000000004
; 45289869; 50.006650000000008
; 45294868; 50.286300000000004
; 45299872; 50.19019
; 45304878; 50.22818
; 45309872; 50.14171
; 45314867; 50.08993
; 45319871; 50.19523
; 45324877; 50.31119
; 45329868; 50.010960000000004
; 45334872; 49.763940000000005
; 45339869; 49.68276
; 45344875; 49.71573
; 45349871; 49.886350000000007
; 45354871; 50.094
; 45359872; 50.000060000000005
; 45364924; 50.094210000000004
; 45369871; 50.065870000000004
; 45374884; 49.92108
; 45379870; 50.058800000000005
; 45384878; 50.18769
; 45389875; 50.02065
; 45394874; 49.85952
; 45399873; 49.762260000000005
; 45404872; 49.65713
; 45409869; 49.840970000000006
; 45414872; 50.1011
; 45419873; 50.127390000000005
; 45424877; 50.16899
; 45429897; 50.181560000000005
; 45434871; 50.1216
; 45439873; 50.259280000000004
; 45444876; 50.32453
; 45449870; 50.185210000000005
; 45454872; 49.942840000000004
; 45459872; 49.75923
; 45464875; 49.618030000000005
; 45469872; 49.881800000000005
; 45474872; 50.014900000000004
; 45479871; 49.9506
; 45484876; 49.92269
; 45489870; 50.102940000000004
; 45494870; 49.997130000000006
; 45499874; 50.035900000000005
; 45504877; 50.136520000000004
; 45509869; 50.077990000000007
; 45514871; 49.947730000000007
; 45519873; 49.898810000000005
; 45524875; 49.66006
; 45529874; 49.73689
; 45534872; 49.934810000000006
; 45539872; 49.985090000000007
; 45544877; 50.03128
; 45549872; 50.15218
; 45554877; 50.108790000000006
; 45559870; 50.28076
; 45564899; 50.398360000000004
; 45569871; 50.255280000000006
; 45574873; 50.07981
; 45579871; 50.00191
; 45584872; 49.66022
; 45589871; 49.72326
; 45594878; 49.987130000000008
; 45599871; 49.963390000000004
; 45604878; 49.825990000000004
; 45609878; 49.97422
; 45614874; 50.035300000000007
; 45619870; 50.13891
; 45624873; 50.160280000000007
; 45629870; 50.08256
; 45634872; 49.900600000000004
; 45639871; 50.00625
; 45644879; 49.831950000000006
; 45649869; 49.79216
; 45654873; 49.85175
; 45659870; 49.91734
; 45664878; 49.83713
; 45669869; 50.08243
; 45674872; 50.0467
; 45679873; 50.178500000000007
; 45684871; 50.37306
; 45689870; 50.41436
; 45694874; 50.125270000000008
; 45699870; 50.119780000000006
; 45704874; 49.88918
; 45709869; 49.698170000000005
; 45714871; 49.82151
; 45719867; 50.026340000000005
; 45724877; 49.820380000000007
; 45729869; 49.85464
; 45734872; 49.840450000000004
; 45739871; 50.052150000000005
; 45744871; 50.26971
; 45749869; 50.212230000000005
; 45754873; 49.925500000000007
; 45759873; 49.916790000000006
; 45764874; 49.937990000000006
; 45769868; 49.898250000000004
; 45774880; 49.91839
; 45779871; 49.891600000000004
; 45784879; 49.746050000000004
; 45789875; 49.862300000000005
; 45794873; 49.99777
; 45799873; 50.091120000000004
; 45804876; 50.30297
; 45809869; 50.460200000000007
; 45814871; 50.274750000000004
; 45819870; 50.12292
; 45824876; 50.06378
; 45829877; 49.904160000000005
; 45834872; 49.860690000000005
; 45839871; 49.89876
; 45844879; 49.865750000000006
; 45849870; 49.8387
; 45854880; 49.820280000000004
; 45859874; 49.816240000000008
; 45864878; 50.165820000000004
; 45869868; 50.36066
; 45874871; 50.075660000000006
; 45879872; 49.90908
; 45884879; 49.905120000000004
; 45889870; 49.904880000000006
; 45894868; 50.031980000000004
; 45899871; 50.028220000000005
; 45904876; 49.74206
; 45909869; 49.66915
; 45914873; 49.76612
; 45919872; 49.931860000000007
; 45924873; 50.22314
; 45929870; 50.440680000000008
; 45934872; 50.33747
; 45939873; 50.203590000000005
; 45944923; 50.135000000000005
; 45949871; 50.004110000000004
; 45954871; 50.056770000000007
; 45959872; 49.936980000000005
; 45964877; 49.764280000000007
; 45969870; 49.789
; 45974872; 49.864920000000005
; 45979882; 49.763560000000005
; 45984883; 49.954840000000004
; 45989871; 50.273010000000006
; 45994872; 50.264910000000008
; 45999874; 49.97861
; 46004880; 49.968630000000005
; 46009873; 49.83662
; 46014871; 50.02116
; 46019873; 50.12888
; 46024881; 49.966730000000005
; 46029871; 49.65661
; 46034884; 49.696290000000005
; 46039872; 49.67067
; 46044878; 50.049000000000007
; 46049871; 50.36314
; 46054873; 50.384190000000004
; 46059872; 50.21247
; 46064870; 50.252950000000006
; 46069870; 50.0512
; 46074871; 50.130990000000004
; 46079873; 50.177620000000005
; 46084876; 49.913740000000004
; 46089869; 49.652870000000007
; 46094868; 49.83496
; 46099873; 49.777960000000007
; 46104887; 49.847480000000004
; 46109871; 50.04196
; 46114873; 50.163100000000007
; 46119874; 50.05698
; 46124872; 50.049710000000005
; 46129871; 49.925760000000004
; 46134871; 49.927560000000007
; 46139872; 50.09882
; 46144878; 50.12277
; 46149871; 49.84736
; 46154871; 49.708780000000004
; 46159873; 49.59279
; 46164870; 49.713220000000007
; 46169872; 50.147510000000004
; 46174872; 50.388900000000007
; 46179874; 50.24383
; 46184918; 50.278600000000004
; 46189870; 50.17945
; 46194871; 50.09286
; 46199873; 50.23241
; 46204880; 50.239010000000007
; 46209870; 49.824290000000005
; 46214875; 49.680420000000005
; 46219872; 49.72458
; 46224888; 49.804460000000006
; 46229872; 49.99338
; 46234872; 50.0842
; 46239872; 49.99421
; 46244877; 50.10242
; 46249877; 50.03182
; 46254880; 49.95705
; 46259867; 50.03558
; 46264877; 50.163090000000004
; 46269871; 49.98792
; 46274867; 49.857420000000005
; 46279871; 49.650310000000005
; 46284877; 49.600970000000004
; 46289869; 49.858300000000007
; 46294869; 50.217110000000005
; 46299873; 50.18654
; 46304874; 50.210600000000007
; 46309868; 50.223600000000005
; 46314867; 50.13891
; 46319871; 50.19192
; 46324878; 50.31712
; 46329871; 50.140420000000006
; 46334886; 49.810440000000007
; 46339873; 49.634240000000005
; 46344878; 49.65914
; 46349868; 49.92911
; 46354873; 50.064460000000004
; 46359872; 49.913120000000006
; 46364875; 49.95689
; 46369870; 50.127430000000004
; 46374874; 50.02353
; 46379867; 50.10105
; 46384884; 50.144020000000005
; 46389871; 50.054620000000007
; 46394873; 49.923750000000005
; 46399873; 49.82607
; 46404894; 49.58491
; 46409870; 49.765420000000006
; 46414874; 49.991960000000006
; 46419872; 50.074050000000007
; 46424878; 50.128490000000006
; 46429870; 50.248680000000007
; 46434875; 50.154660000000007
; 46439872; 50.26729
; 46444877; 50.304710000000007
; 46449869; 50.22164
; 46454867; 50.061470000000007
; 46459872; 49.853620000000006
; 46464880; 49.573600000000006
; 46469869; 49.816750000000006
; 46474917; 50.04601
; 46479873; 49.946020000000004
; 46484876; 49.811530000000005
; 46489874; 50.01272
; 46494870; 50.02823
; 46499870; 50.103910000000006
; 46504876; 50.181560000000005
; 46509870; 50.093430000000005
; 46514868; 49.9264
; 46519874; 49.92777
; 46524877; 49.723440000000004
; 46529870; 49.741640000000004
; 46534872; 49.90948
; 46539872; 49.936290000000007
; 46544874; 49.91696
; 46549870; 50.1343
; 46554871; 50.107580000000006
; 46559871; 50.244290000000007
; 46564870; 50.380810000000004
; 46569870; 50.31584
; 46574886; 50.09317
; 46579871; 50.114300000000007
; 46584880; 49.79818
; 46589871; 49.702320000000007
; 46594874; 49.936060000000005
; 46599872; 50.00012
; 46604911; 49.781890000000004
; 46609871; 49.908310000000007
; 46614872; 49.930510000000005
; 46619870; 50.103060000000006
